ï»¿Time_s      	VehicleSpeed_kmh	CurrentGear 
      9.3421	      0.0000	           0
      9.3521	      0.0000	           0
      9.3621	      0.0000	           0
      9.3721	      0.0000	           0
      9.3821	      0.0000	           0
      9.3921	      0.0000	           0
      9.4021	      0.0000	           0
      9.4121	      0.0000	           0
      9.4222	      0.0000	           0
      9.4321	      0.0000	           0
      9.4421	      0.0000	           0
      9.4521	      0.0000	           0
      9.4621	      0.0000	           0
      9.4721	      0.0000	           0
      9.4821	      0.0000	           0
      9.4921	      0.0000	           0
      9.5021	      0.0000	           0
      9.5121	      0.0000	           0
      9.5222	      0.0000	           0
      9.5321	      0.0000	           0
      9.5421	      0.0000	           0
      9.5521	      0.0000	           0
      9.5621	      0.0000	           0
      9.5721	      0.0000	           0
      9.5821	      0.0000	           0
      9.5921	      0.0000	           0
      9.6021	      0.0000	           0
      9.6121	      0.0000	           0
      9.6222	      0.0000	           0
      9.6321	      0.0000	           0
      9.6421	      0.0000	           0
      9.6522	      0.0000	           0
      9.6621	      0.0000	           0
      9.6721	      0.0000	           0
      9.6821	      0.0000	           0
      9.6921	      0.0000	           0
      9.7021	      0.0000	           0
      9.7121	      0.0000	           0
      9.7222	      0.0000	           0
      9.7321	      0.0000	           0
      9.7422	      0.0000	           0
      9.7522	      0.0000	           0
      9.7622	      0.0000	           0
      9.7722	      0.0000	           0
      9.7822	      0.0000	           0
      9.7922	      0.0000	           0
      9.8022	      0.0000	           0
      9.8122	      0.0000	           0
      9.8222	      0.0000	           0
      9.8322	      0.0000	           0
      9.8422	      0.0000	           0
      9.8522	      0.0000	           0
      9.8622	      0.0000	           0
      9.8722	      0.0000	           0
      9.8822	      0.0000	           0
      9.8922	      0.0000	           0
      9.9022	      0.0000	           0
      9.9122	      0.0000	           0
      9.9222	      0.0000	           0
      9.9322	      0.0000	           0
      9.9422	      0.0000	           0
      9.9522	      0.0000	           0
      9.9622	      0.0000	           0
      9.9725	      0.0000	           0
      9.9822	      0.0000	           0
      9.9922	      0.0000	           0
     10.0022	      0.0000	           0
     10.0122	      0.0000	           0
     10.0222	      0.0000	           0
     10.0322	      0.0000	           0
     10.0422	      0.0000	           0
     10.0522	      0.0000	           0
     10.0622	      0.0000	           0
     10.0722	      0.0000	           0
     10.0822	      0.0000	           0
     10.0922	      0.0000	           0
     10.1022	      0.0000	           0
     10.1122	      0.0000	           0
     10.1222	      0.0000	           0
     10.1322	      0.0000	           0
     10.1422	      0.0000	           0
     10.1522	      0.0000	           0
     10.1622	      0.0000	           0
     10.1722	      0.0000	           0
     10.1822	      0.0000	           0
     10.1922	      0.0000	           0
     10.2022	      0.0000	           0
     10.2122	      0.0000	           0
     10.2222	      0.0000	           0
     10.2322	      0.0000	           0
     10.2422	      0.0000	           0
     10.2522	      0.0000	           0
     10.2622	      0.0000	           0
     10.2722	      0.0000	           0
     10.2822	      0.0000	           0
     10.2922	      0.0000	           0
     10.3022	      0.0000	           0
     10.3122	      0.0000	           0
     10.3222	      0.0000	           0
     10.3322	      0.0000	           0
     10.3422	      0.0000	           0
     10.3522	      0.0000	           0
     10.3622	      0.0000	           0
     10.3722	      0.0000	           0
     10.3822	      0.0000	           0
     10.3922	      0.0000	           0
     10.4022	      0.0000	           0
     10.4122	      0.0000	           0
     10.4222	      0.0000	           0
     10.4322	      0.0000	           0
     10.4422	      0.0000	           0
     10.4522	      0.0000	           0
     10.4622	      0.0000	           0
     10.4722	      0.0000	           0
     10.4822	      0.0000	           0
     10.4922	      0.0000	           0
     10.5022	      0.0000	           0
     10.5122	      0.0000	           0
     10.5222	      0.0000	           0
     10.5322	      0.0000	           0
     10.5422	      0.0000	           0
     10.5522	      0.0000	           0
     10.5622	      0.0000	           0
     10.5722	      0.0000	           0
     10.5822	      0.0000	           0
     10.5922	      0.0000	           0
     10.6022	      0.0000	           0
     10.6122	      0.0000	           0
     10.6222	      0.0000	           0
     10.6322	      0.0000	           0
     10.6422	      0.0000	           0
     10.6522	      0.0000	           0
     10.6622	      0.0000	           0
     10.6722	      0.0000	           0
     10.6822	      0.0000	           0
     10.6922	      0.0000	           0
     10.7022	      0.0000	           0
     10.7122	      0.0000	           0
     10.7222	      0.0000	           0
     10.7322	      0.0000	           0
     10.7422	      0.0000	           0
     10.7522	      0.0000	           0
     10.7622	      0.0000	           0
     10.7722	      0.0000	           0
     10.7822	      0.0000	           0
     10.7922	      0.0000	           0
     10.8022	      0.0000	           0
     10.8122	      0.0000	           0
     10.8222	      0.0000	           0
     10.8322	      0.0000	           0
     10.8422	      0.0000	           0
     10.8522	      0.0000	           0
     10.8622	      0.0000	           0
     10.8722	      0.0000	           0
     10.8822	      0.0000	           0
     10.8922	      0.0000	           0
     10.9022	      0.0000	           0
     10.9122	      0.0000	           0
     10.9222	      0.0000	           0
     10.9322	      0.0000	           0
     10.9422	      0.0000	           0
     10.9522	      0.0000	           0
     10.9622	      0.0000	           0
     10.9726	      0.0000	           0
     10.9822	      0.0000	           0
     10.9922	      0.0000	           0
     11.0022	      0.0000	           0
     11.0122	      0.0000	           0
     11.0223	      0.0000	           0
     11.0322	      0.0000	           0
     11.0422	      0.0000	           0
     11.0522	      0.0000	           0
     11.0622	      0.0000	           0
     11.0722	      0.0000	           0
     11.0822	      0.0000	           0
     11.0922	      0.0000	           0
     11.1022	      0.0000	           0
     11.1122	      0.0000	           0
     11.1223	      0.0000	           0
     11.1322	      0.0000	           0
     11.1422	      0.0000	           0
     11.1522	      0.0000	           0
     11.1622	      0.0000	           0
     11.1722	      0.0000	           0
     11.1822	      0.0000	           0
     11.1922	      0.0000	           0
     11.2022	      0.0000	           0
     11.2122	      0.0000	           0
     11.2223	      0.0000	           0
     11.2322	      0.0000	           0
     11.2422	      0.0000	           0
     11.2522	      0.0000	           0
     11.2622	      0.0000	           0
     11.2722	      0.0000	           0
     11.2822	      0.0000	           0
     11.2922	      0.0000	           0
     11.3022	      0.0000	           0
     11.3122	      0.0000	           0
     11.3223	      0.0000	           0
     11.3322	      0.0000	           0
     11.3422	      0.0000	           0
     11.3522	      0.0000	           0
     11.3622	      0.0000	           0
     11.3722	      0.0000	           0
     11.3822	      0.0000	           0
     11.3922	      0.0000	           0
     11.4022	      0.0000	           0
     11.4122	      0.0000	           0
     11.4223	      0.0000	           0
     11.4322	      0.0000	           0
     11.4422	      0.0000	           0
     11.4522	      0.0000	           0
     11.4622	      0.0000	           0
     11.4722	      0.0000	           0
     11.4822	      0.0000	           0
     11.4922	      0.0000	           0
     11.5022	      0.0000	           0
     11.5122	      0.0000	           0
     11.5223	      0.0000	           0
     11.5322	      0.0000	           0
     11.5422	      0.0000	           0
     11.5522	      0.0000	           0
     11.5622	      0.0000	           0
     11.5722	      0.0000	           0
