ï»¿Time_s      	VehicleSpeed_kmh	CurrentGear 
      9.3517	      0.0000	           0
      9.3617	      0.0000	           0
      9.3717	      0.0000	           0
      9.3818	      0.0000	           0
      9.3917	      0.0000	           0
      9.4017	      0.0000	           0
      9.4117	      0.0000	           0
      9.4217	      0.0000	           0
      9.4317	      0.0000	           0
      9.4417	      0.0000	           0
      9.4517	      0.0000	           0
      9.4617	      0.0000	           0
      9.4717	      0.0000	           0
      9.4818	      0.0000	           0
      9.4917	      0.0000	           0
      9.5017	      0.0000	           0
      9.5117	      0.0000	           0
      9.5217	      0.0000	           0
      9.5317	      0.0000	           0
      9.5417	      0.0000	           0
      9.5517	      0.0000	           0
      9.5617	      0.0000	           0
      9.5717	      0.0000	           0
      9.5818	      0.0000	           0
      9.5917	      0.0000	           0
      9.6017	      0.0000	           0
      9.6117	      0.0000	           0
      9.6217	      0.0000	           0
      9.6317	      0.0000	           0
      9.6417	      0.0000	           0
      9.6517	      0.0000	           0
      9.6617	      0.0000	           0
      9.6717	      0.0000	           0
      9.6818	      0.0000	           0
      9.6917	      0.0000	           0
      9.7017	      0.0000	           0
      9.7117	      0.0000	           0
      9.7217	      0.0000	           0
      9.7318	      0.0000	           0
      9.7417	      0.0000	           0
      9.7517	      0.0000	           0
      9.7617	      0.0000	           0
      9.7717	      0.0000	           0
      9.7818	      0.0000	           0
      9.7917	      0.0000	           0
      9.8017	      0.0000	           0
      9.8117	      0.0000	           0
      9.8217	      0.0000	           0
      9.8317	      0.0000	           0
      9.8417	      0.0000	           0
      9.8517	      0.0000	           0
      9.8617	      0.0000	           0
      9.8717	      0.0000	           0
      9.8817	      0.0000	           0
      9.8917	      0.0000	           0
      9.9017	      0.0000	           0
      9.9117	      0.0000	           0
      9.9217	      0.0000	           0
      9.9317	      0.0000	           0
      9.9421	      0.0000	           0
      9.9518	      0.0000	           0
      9.9618	      0.0000	           0
      9.9717	      0.0000	           0
      9.9818	      0.0000	           0
      9.9917	      0.0000	           0
     10.0018	      0.0000	           0
     10.0118	      0.0000	           0
     10.0218	      0.0000	           0
     10.0318	      0.0000	           0
     10.0418	      0.0000	           0
     10.0518	      0.0000	           0
     10.0618	      0.0000	           0
     10.0718	      0.0000	           0
     10.0818	      0.0000	           0
     10.0918	      0.0000	           0
     10.1018	      0.0000	           0
     10.1118	      0.0000	           0
     10.1218	      0.0000	           0
     10.1318	      0.0000	           0
     10.1418	      0.0000	           0
     10.1518	      0.0000	           0
     10.1618	      0.0000	           0
     10.1718	      0.0000	           0
     10.1818	      0.0000	           0
     10.1918	      0.0000	           0
     10.2018	      0.0000	           0
     10.2118	      0.0000	           0
     10.2218	      0.0000	           0
     10.2318	      0.0000	           0
     10.2418	      0.0000	           0
     10.2518	      0.0000	           0
     10.2618	      0.0000	           0
     10.2718	      0.0000	           0
     10.2818	      0.0000	           0
     10.2918	      0.0000	           0
     10.3018	      0.0000	           0
     10.3118	      0.0000	           0
     10.3218	      0.0000	           0
     10.3318	      0.0000	           0
     10.3418	      0.0000	           0
     10.3518	      0.0000	           0
     10.3618	      0.0000	           0
     10.3718	      0.0000	           0
     10.3818	      0.0000	           0
     10.3918	      0.0000	           0
     10.4018	      0.0000	           0
     10.4118	      0.0000	           0
     10.4218	      0.0000	           0
     10.4318	      0.0000	           0
     10.4418	      0.0000	           0
     10.4518	      0.0000	           0
     10.4618	      0.0000	           0
     10.4718	      0.0000	           0
     10.4818	      0.0000	           0
     10.4918	      0.0000	           0
     10.5018	      0.0000	           0
     10.5118	      0.0000	           0
     10.5218	      0.0000	           0
     10.5318	      0.0000	           0
     10.5418	      0.0000	           0
     10.5518	      0.0000	           0
     10.5618	      0.0000	           0
     10.5718	      0.0000	           0
     10.5818	      0.0000	           0
     10.5918	      0.0000	           0
     10.6018	      0.0000	           0
     10.6118	      0.0000	           0
     10.6218	      0.0000	           0
     10.6318	      0.0000	           0
     10.6418	      0.0000	           0
     10.6518	      0.0000	           0
     10.6618	      0.0000	           0
     10.6718	      0.0000	           0
     10.6818	      0.0000	           0
     10.6918	      0.0000	           0
     10.7018	      0.0000	           0
     10.7118	      0.0000	           0
     10.7218	      0.0000	           0
     10.7318	      0.0000	           0
     10.7418	      0.0000	           0
     10.7518	      0.0000	           0
     10.7618	      0.0000	           0
     10.7718	      0.0000	           0
     10.7818	      0.0000	           0
     10.7918	      0.0000	           0
     10.8018	      0.0000	           0
     10.8118	      0.0000	           0
     10.8218	      0.0000	           0
     10.8318	      0.0000	           0
     10.8418	      0.0000	           0
     10.8518	      0.0000	           0
     10.8618	      0.0000	           0
     10.8718	      0.0000	           0
     10.8818	      0.0000	           0
     10.8918	      0.0000	           0
     10.9018	      0.0000	           0
     10.9118	      0.0000	           0
     10.9218	      0.0000	           0
     10.9318	      0.0000	           0
     10.9422	      0.0000	           0
     10.9518	      0.0000	           0
     10.9618	      0.0000	           0
     10.9718	      0.0000	           0
     10.9819	      0.0000	           0
     10.9918	      0.0000	           0
     11.0018	      0.0000	           0
     11.0118	      0.0000	           0
     11.0218	      0.0000	           0
     11.0318	      0.0000	           0
     11.0418	      0.0000	           0
     11.0518	      0.0000	           0
     11.0618	      0.0000	           0
     11.0718	      0.0000	           0
     11.0819	      0.0000	           0
     11.0918	      0.0000	           0
     11.1018	      0.0000	           0
     11.1118	      0.0000	           0
     11.1218	      0.0000	           0
     11.1318	      0.0000	           0
     11.1418	      0.0000	           0
     11.1518	      0.0000	           0
     11.1618	      0.0000	           0
     11.1718	      0.0000	           0
     11.1819	      0.0000	           0
     11.1918	      0.0000	           0
     11.2018	      0.0000	           0
     11.2118	      0.0000	           0
     11.2218	      0.0000	           0
     11.2318	      0.0000	           0
     11.2418	      0.0000	           0
     11.2518	      0.0000	           0
     11.2618	      0.0000	           0
     11.2718	      0.0000	           0
     11.2819	      0.0000	           0
     11.2918	      0.0000	           0
     11.3018	      0.0000	           0
     11.3118	      0.0000	           0
     11.3218	      0.0000	           0
     11.3318	      0.0000	           0
     11.3418	      0.0000	           0
     11.3518	      0.0000	           0
     11.3618	      0.0000	           0
     11.3718	      0.0000	           0
     11.3819	      0.0000	           0
     11.3918	      0.0000	           0
     11.4018	      0.0000	           0
     11.4118	      0.0000	           0
     11.4218	      0.0000	           0
     11.4318	      0.0000	           0
     11.4418	      0.0000	           0
     11.4518	      0.0000	           0
     11.4618	      0.0000	           0
     11.4718	      0.0000	           0
     11.4819	      0.0000	           0
     11.4918	      0.0000	           0
     11.5018	      0.0000	           0
     11.5118	      0.0000	           0
     11.5218	      0.0000	           0
     11.5318	      0.0000	           0
     11.5418	      0.0000	           0
     11.5518	      0.0000	           0
     11.5618	      0.0000	           0
